Date,Close,High,Low,Open,Volume,Ticker
2010-01-04,21.88640594482422,22.278012287669522,21.225027265708388,21.225027265708388,2184720,NATCOPHARM
2010-01-05,22.356342315673828,22.695733505889084,21.79068977870111,22.095270764872808,1906265,NATCOPHARM
2010-01-06,21.686250686645508,22.452056559277764,21.43388180485464,22.452056559277764,1110360,NATCOPHARM
2010-01-07,21.425186157226562,22.103968386275643,21.259841044578565,22.103968386275643,546295,NATCOPHARM
2010-01-08,21.512203216552734,22.17358185014761,21.40777597220893,21.512203216552734,699170,NATCOPHARM
2010-01-11,22.443363189697266,23.304895707423732,22.27801806210077,22.3998504404131,2775290,NATCOPHARM
2010-01-12,21.860300064086914,22.939391074056378,21.75587115222608,22.939391074056378,1052575,NATCOPHARM
2010-01-13,21.99953842163086,22.23450057836759,21.494802256300975,21.912514601434403,583925,NATCOPHARM
2010-01-14,22.68701934814453,23.026410364726523,21.97342712874596,22.051748387932733,1620355,NATCOPHARM
2010-01-15,22.112668991088867,23.03511753346861,21.947323892978837,22.80015536860226,566020,NATCOPHARM
2010-01-18,22.182289123535156,22.669620240604615,21.62533927545578,22.016944014946038,526125,NATCOPHARM
2010-01-19,21.694955825805664,22.39984561390959,21.599229457848367,22.39984561390959,540120,NATCOPHARM
2010-01-20,22.9567928314209,23.844432707909608,21.773274655943744,21.80808318412545,5719680,NATCOPHARM
2010-01-21,21.694955825805664,22.956795406007377,21.45999200982392,22.956795406007377,1211870,NATCOPHARM
2010-01-22,21.216325759887695,21.738467022706278,20.18944999014878,21.372968304717403,925075,NATCOPHARM
2010-01-25,21.320755004882812,21.84289627574617,20.911745200291207,20.911745200291207,904565,NATCOPHARM
2010-01-27,19.902265548706055,21.35555736178478,19.693407789121405,20.95524859239506,678525,NATCOPHARM
2010-01-28,19.945783615112305,20.816018499436854,19.858759794711588,20.172044884217645,590900,NATCOPHARM
2010-01-29,19.52806854248047,19.84135192840444,19.058140973832884,19.649900878126395,484075,NATCOPHARM
2010-02-01,20.076313018798828,20.311276771594134,19.2756970780392,19.5019582851931,464770,NATCOPHARM
2010-02-02,20.02410125732422,20.624563683406034,19.867458740968875,20.189446320126084,341280,NATCOPHARM
2010-02-03,20.389598846435547,20.476622646525204,20.13722999215963,20.34608611647025,260285,NATCOPHARM
2010-02-04,20.215547561645508,20.816009846995158,20.154631410637982,20.372190041288082,411975,NATCOPHARM
2010-02-05,19.728534698486328,20.188983941253845,19.50716425312643,19.710824657516145,441695,NATCOPHARM
2010-02-08,19.746252059936523,20.18899315266087,19.586866685251277,19.923349172595557,190835,NATCOPHARM
2010-02-09,19.790525436401367,20.33066837339927,19.728541959116615,19.746250317681483,255250,NATCOPHARM
2010-02-10,21.70316505432129,22.137051052275126,19.85250745123725,19.85250745123725,3346370,NATCOPHARM
2010-02-11,22.18132209777832,22.606354715938746,22.004226721724024,22.163613742418836,2599715,NATCOPHARM
2010-02-15,21.995370864868164,22.889707800109417,20.392649074447064,22.225596365032292,836435,NATCOPHARM
2010-02-16,22.535518646240234,22.66834061476608,21.95110063358814,21.95110063358814,585680,NATCOPHARM
2010-02-17,22.420406341552734,23.323598482439927,22.252164270856557,22.987114341047572,961790,NATCOPHARM
2010-02-18,22.24331283569336,22.650633822883663,22.15476428097971,22.650633822883663,188035,NATCOPHARM
2010-02-19,22.137054443359375,22.402698421110397,21.712023403388446,22.207892950021197,171885,NATCOPHARM
2010-02-22,21.6146183013916,22.650632443946943,21.375537724896578,22.650632443946943,563070,NATCOPHARM
2010-02-23,21.145309448242188,21.729729122918204,20.89737556878503,21.729729122918204,257860,NATCOPHARM
2010-02-24,21.951101303100586,22.119341680200638,20.897377168000574,21.14531106643139,662440,NATCOPHARM
2010-02-25,21.75629997253418,22.1370576340679,21.472945905045865,22.1370576340679,118945,NATCOPHARM
2010-02-26,21.853702545166016,22.27873362653309,21.605766903240198,22.030797984607272,280075,NATCOPHARM
2010-03-02,21.79171371459961,22.243309761188023,21.446374567842014,21.446374567842014,232475,NATCOPHARM
2010-03-03,22.207881927490234,22.28757541904558,21.62346411536594,21.62346411536594,231905,NATCOPHARM
2010-03-04,21.968809127807617,22.367276724792273,21.827132135307068,22.137051189748135,152750,NATCOPHARM
2010-03-05,21.915681838989258,22.305294433469747,21.676601268131474,22.048503815380336,145995,NATCOPHARM
2010-03-08,21.818273544311523,22.296434582501483,21.71201666177333,22.243306141232384,112715,NATCOPHARM
2010-03-09,22.083921432495117,22.181323303496516,21.27813295200217,21.27813295200217,159175,NATCOPHARM
2010-03-10,22.207881927490234,22.73031628816534,21.995366512983434,22.491235813499298,305140,NATCOPHARM
2010-03-11,22.057355880737305,22.376129932461435,21.676598360938556,21.676598360938556,93400,NATCOPHARM
2010-03-12,22.004226684570312,22.225597170956487,21.47293717945894,21.47293717945894,185555,NATCOPHARM
2010-03-15,22.075071334838867,22.57979591446387,21.74744218040473,21.88026417152869,313830,NATCOPHARM
2010-03-16,22.145902633666992,22.438111594587845,21.959950555486795,22.207886096752826,244250,NATCOPHARM
2010-03-17,22.686046600341797,22.951690489845518,22.1104820248793,22.137047089398738,783340,NATCOPHARM
2010-03-18,22.86314582824707,23.1464998086589,22.68605043495115,22.68605043495115,483570,NATCOPHARM
2010-03-19,23.031391143798828,23.80175967584811,22.756892147579684,22.756892147579684,1274115,NATCOPHARM
2010-03-22,23.164209365844727,23.606950373126047,22.845435300146846,23.128790963502134,380075,NATCOPHARM
2010-03-23,23.341306686401367,23.730917560825123,23.19962969771583,23.376725089111286,432300,NATCOPHARM
2010-03-25,25.227384567260742,27.57391177037885,23.55382395590248,23.908016454480546,25417080,NATCOPHARM
2010-03-26,23.93458366394043,25.820659942979475,23.81947003603945,25.439902339638586,6198735,NATCOPHARM
2010-03-29,23.890310287475586,24.77579252219824,23.42100578398351,24.005423923786598,3207185,NATCOPHARM
2010-03-30,23.429851531982422,24.350753568529754,23.332449666175794,23.90801259455649,802250,NATCOPHARM
2010-03-31,23.606956481933594,24.244503089385336,23.332457459285067,23.332457459285067,1146290,NATCOPHARM
2010-04-01,24.235645294189453,24.54556267132549,23.59809711511409,23.78404923031875,761490,NATCOPHARM
2010-04-05,25.067996978759766,25.413336135215648,24.306483545509792,24.616400919489017,2999255,NATCOPHARM
2010-04-06,24.722652435302734,25.324780341994064,24.580975479483897,25.059134783141843,708165,NATCOPHARM
